-8.256079074,0,-83.61522359,179.6219724,13.4023122,-7.864587395,1.502702703,0,10.10945215,3.179536469,23,407,148,0.900466563,43.69113756,828464.3762,3777954.333,1943.696049,10294.28353,0,6.776414407,2.603154703,7.564757013,0,5.57590292,2.361334987,7.564757013,-1.279146638,120.6818018,1.097107289,4.735492275,0.695527414,7.564757013,-2.240869609,0.961412443,0.924313885,0.006413511,0.042275248,0,0.006871518,4.72E-05,29,1,0.793103448,0,0,0,0,59.15822292,-187.8595,47.9537,22.7153,18.22557657,62.7277,66.0967118,10.90909091,7,73,2,3923,7,555,5.488956677,5,30.1286454,29,1,9,0.506683703,0.035186301,0.006655085,0.480188881,-0.209208,-0.22054805,-0.1471883,-0.26082454,1,0,0,1,1,575.9,741.3004721,549526.39,316.5,2763,13,21.1,20.32461562,413.09,18,78,0,14.2,10.25962962,105.26,15,37,0,1,0,0,1,1,384.7333333,517.7205767,268034.5956,363,2165,13,17.4,20.74865457,430.5066667,20,78,0,13.13333333,11.2419848,126.3822222,8,37,0,1,0,0,1,1,407.1,617.0339456,380730.89,165.5,2165,13,16.6,23.97582115,574.84,12.5,78,0,15.6,12.3790145,153.24,10,37,0,1,0,0,1,1,500.8,832.9910924,693874.16,114,2165,13,16.8,30.65550522,939.76,1,78,0,16.6,15.61537704,243.84,0,37,0,8,9.058632542,82.05882353,35,1,10,10.22252415,104.5,35,1,12,10.73416146,115.2222222,35,1,9,7.56306816,57.2,23,1,7.905263158,1.511873597,2.285761773,6.5,10,5,8.180952381,1.343633683,1.805351474,9.5,10,5,8.533333333,0.498887652,0.248888889,8.5,9,8,8.4,0.489897949,0.24,8.5,9,8,0.527927928,0.962651291,0.926697508,0,-42.13458952,1,3,5,6,-0.170450285,-0.179684318,-0.049518731,-0.108786687,-0.782726794,-0.603824675,-0.670097023,-0.710901126,1,3,4,5,-0.141621768,-0.187970525,-0.053359867,-0.101169094,-0.914442569,-0.77299425,-0.798666835,-0.854594812,1,1,2,3,-0.190577551,-0.237871717,-0.07939558,-0.110175639,-1.127763897,-0.943554878,-1.013874859,-1.040099904,0.003013725,0,0.028816492,0.077322438,0.005978759,0.003085834,1.000000119,2.445551212,1492.728606,0.037220098,44.15,201,5,47.4597461,2252.4275,1.91E+08,678338.9,953603,3670,351398.6425,1.23E+11,0.990195,1,0,0,0,0
-8.767815471,0,-53.33420785,115.3890196,10.74192811,-4.292428456,1.961538462,1,8.729289941,2.954537179,10,24,10,0.666494579,4.737290989,41587.96916,2626286.606,1620.582181,5893.51282,0,5.105319717,2.259495456,7.568895663,0,4.170732668,2.042237172,7.568895663,-0.434467395,15.91090256,0.837415924,1.438926314,0.846038267,4.236691153,-0.531029708,0.920778564,0.847833164,0.006642589,0.031110519,0,0.007853888,6.17E-05,12,10,0.833333333,0,0,0,0,16.905,39.4293,14.7157,15.4857,12.48683298,13.5602,57.76190476,8.333333333,3,8,3,249,7,34,2.927763533,6.5,8.571799308,15,4,9,0.43940132,0.013633813,0.002159954,0.445524458,-0.199305,-0.1822087,-0.25120444,-0.273560215,2,4.358898944,19,1,21,495.8,550.0335081,302536.86,125,1949,31,32.85,37.17428547,1381.9275,8.5,147,2,12.4,14.4962064,210.14,2.5,57,1,1,0,0,1,1,518.1333333,616.1572166,379649.7156,31,1949,31,32.73333333,40.86639478,1670.062222,3,147,2,12.66666667,15.98610508,255.5555556,1,57,1,1,0,0,1,1,319.9,475.1097663,225729.29,601.5,1374,31,16.4,23.56777461,555.44,17,85,2,7.2,9.086253353,82.56,14.5,27,1,1,0,0,1,1,336.4,520.2793865,270690.64,71,1374,32,22.4,31.42355804,987.44,6,85,2,8.4,9.457272334,89.44,3,27,1,5,5.816642789,33.83333333,19,1,6,5.974947699,35.7,19,1,7,6.393355926,40.875,19,1,6,5.361902647,28.75,13,1,6.926315789,1.58772996,2.520886427,6.5,11,5,6.895238095,1.63254875,2.66521542,10,11,5,6.911111111,1.723332975,2.969876543,6.5,11,5,7.5,2.247220505,5.05,9,11,5,0.823529412,1.617379657,2.615916955,0,-7.1847119,2,2,5,7,-0.319475442,-0.076197265,-0.011728041,-0.311369598,-0.492254287,-0.144181058,-0.174673427,-0.236415762,1,4,6,7,-0.344566454,-0.240991794,-0.07680682,-0.252952307,-1.084673971,-0.753454849,-0.828174729,-0.86218344,2,3,4,5,-0.636059875,-0.293726198,-0.10910335,-0.531866565,-1.790118545,-1.150276288,-1.243556369,-1.289010365,0.002781624,0,0.015000322,0.052386894,0.002744387,0,1.000000119,2.740651415,1223.175563,0.101363688,33.35,180,0,40.39217127,1631.5275,100000,609921.4,954219,0,433863.3275,1.88E+11,0.989728,1,1,1,1,1
-13.31859205,0,-65.66195159,266.0148975,16.30996314,-4.677464813,2.666666667,0,8.972222222,2.995366793,10,31,2,0.77452491,6.903791249,104137.381,9381138.27,3062.86439,8823.835482,0,3.275329142,1.809787043,7.574045005,0,4.811978172,2.193622158,6.880897825,-1.930828914,19.50167311,0.886439687,4.080138057,0.7784547,3.009696814,-0.912895143,0.621012287,0.38565626,0.006646631,0.043798601,0,0.007378944,5.44E-05,2,0,0.5,0,0,0,0,15.62297101,34.9456,12.1943,13.9594,12.48683298,18.992,39.24637681,3.666666667,1,5,2,170,5,33,3.585502899,6,12.85583104,23,2,10,0.56329541,0.005832589,9.67E-04,0.569353401,-0.068475525,-0.043293385,-0.087649445,-0.09494731,1.2,0.871779789,0.76,1,5,516.7,420.3319046,176678.91,311,1652,50,30,25.60078124,655.4,17,100,6,15.7,12.74794101,162.51,25.5,45,0,1.266666667,0.997775303,0.995555556,1,5,541.4,446.2428039,199132.64,349,1652,140,30.4,26.45700915,699.9733333,20,100,6,19.06666667,12.60934398,158.9955556,19,45,1,1.4,1.2,1.44,1,5,365.4,299.6835664,89810.24,142.5,1125,140,23.7,26.82181948,719.41,6,100,6,15.3,12.57815567,158.21,8.5,45,1,1.8,1.6,2.56,1,5,535.8,339.8513793,115498.96,505,1125,140,35.8,33.44488003,1118.56,35,100,6,20.6,15.40908823,237.44,19,45,1,4,5.790797297,33.53333333,18,1,5,6.164414003,38,18,1,6,6.54047229,42.77777778,18,1,5,6.224949799,38.75,16,1,6.384210526,1.937106675,3.752382271,5.5,13,5,6.361904762,2.102713936,4.421405896,7.5,13,5,6.177777778,2.163216626,4.679506173,5,12,5,6.1,1.757839583,3.09,7.5,10,5,1.393939394,2.058822758,4.238751148,0,-15.41703397,3,6,11,12,-0.154060519,-0.199995723,-0.065412772,-0.025401369,-0.598522544,-0.482773811,-0.580770791,-0.560968369,3,6,8,16,-0.149783354,-0.217594195,-0.074998044,-0.003355563,-0.736611128,-0.552558541,-0.736203343,-0.718177557,3,4,6,9,-0.160571648,-0.321948636,-0.144562589,0.044745296,-1.053533673,-0.936650991,-1.097104013,-1.06233865,0.003608716,0,0.024215565,0.072539415,0.005261967,0.045211297,1.000000119,2.963579272,3155.678212,-0.280157611,23.7,105,1,30.06509604,903.91,9.79E+07,438233.9,946249,1023,431686.1207,1.86E+11,0.992781,0,0,0,0,0
-13.26861535,0,-64.70343884,396.9767353,19.92427502,-1.763846578,2,16,12.43478261,3.526298712,16,34,2,0.856333677,8.993948286,86230.35351,6235054.384,2497.009088,8665.228319,0,5.323409616,2.307251528,7.571473649,0,7.60285579,2.757327654,7.571473649,-1.289451081,18.29019681,0.870961753,4.078879056,0.712662939,6.185179288,-0.479229733,0.952832528,0.907889826,0.005779502,0.013640346,0,0.002984508,8.91E-06,14,12,0.857142857,0,0,0,0,10.86108225,66.3598,7.1916,10.8476,10.41619849,14.2191,40.10606061,3.5,3,9,2,244,6,36,4.170738751,11.5,17.39506173,22,3,10,0.428986695,0.049749995,0.009701739,0.419721497,0.09766,0.191209375,0.08249473,0.11288311,2.05,4.352872615,18.9475,1,21,793,896.4700776,803658.6,440,4216,46,59.85,68.8536673,4740.8275,49.5,307,6,22.35,32.0784585,1029.0275,13,128,0,2.333333333,4.988876516,24.88888889,1,21,880.4,983.6788636,967624.1067,1684,4216,138,67.86666667,74.9300711,5614.515556,51,307,6,22.8,34.12174282,1164.293333,19,128,0,1,0,0,1,1,1021.1,1169.95508,1368794.89,2406.5,4216,138,80.4,88.75381682,7877.24,171.5,307,6,26.7,40.90733431,1673.41,70.5,128,0,1,0,0,1,1,1459,1422.899996,2024644.4,189,4216,189,125,107.2063431,11493.2,6,307,6,45.8,50.6138321,2561.76,13,128,2,9,11.58817131,134.2857143,37,1,8,10.10445446,102.1,37,1,6,2.966479395,8.8,11,3,6,2.958039892,8.75,11,3,7.031578947,1.722621207,2.967423823,6.5,12,5,7.295238095,1.626704583,2.6461678,9.5,10,5,7.333333333,1.549193338,2.4,6.5,10,5,7.4,1.2,1.44,8.5,9,6,0.444444444,0.864241621,0.74691358,0,-15.66765968,1,5,9,12,-0.521451149,-0.120656302,-0.028649547,-0.504160032,-0.985639751,-0.448091432,-0.472774744,-0.524012327,3,5,8,13,-0.620043642,-0.160497745,-0.044504263,-0.575071767,-1.086500704,-0.370827243,-0.50182122,-0.586251318,3,5,7,12,-0.455039562,-0.159495123,-0.044066333,-0.380254224,-0.854317963,-0.321594104,-0.470301986,-0.507429242,0.003397732,0,0.023554501,0.069169825,0.004784465,0.007422003,1.000000119,3.247083619,2395.287598,0.13137608,50,251,1,64.73098176,4190.1,4.80E+07,586323.8,933482,424,432983.8852,1.87E+11,0.99022,1,0,1,1,1
-13.68371738,0,-48.21239767,362.5039315,19.03953601,0,0.166666667,0,0.138888889,0.372677996,1,5,1,0.234720082,7.273245821,4516.96336,2248528.024,1499.509261,4101.156462,0,8.070134035,2.840798133,7.574045005,0,9.190113978,3.031520077,7.574045005,-0.327702513,8.1682794,1.63365588,4.080138057,1.505089137,7.574045005,-0.880634281,2.741536312,7.516021352,0.016458459,0.044441156,0,0.015153577,2.30E-04,11,11,1,0,0,0,0,41.358,-68.96,24.12,18,10.74596669,53.592,45,2,0,1,0,53,8,6,7.335227028,17,53.80555556,24,3,10,0.254706881,0.033310616,0.003350578,0.268177625,-0.3737,-0.04085583,-0.086428785,-0.08185392,1,0,0,1,1,101.75,117.318317,13763.5875,79.5,451,7,9.85,10.24341252,104.9275,10,36,1,3.45,4.790354893,22.9475,0.5,20,0,1,0,0,1,1,80.6,111.4957697,12431.30667,86,451,7,7.733333333,8.306356334,68.99555556,7,28,1,2.066666667,2.37954244,5.662222222,0,8,0,1,0,0,1,1,30,30.40723598,924.6,17.5,94,7,3.4,2.653299832,7.04,1,8,1,2.3,2.410394159,5.81,3.5,8,0,1,0,0,1,1,30.2,32.27011001,1041.36,7,94,7,4,2.966479395,8.8,1,8,1,3.8,2.4,5.76,1,8,1,1,1,1,3,1,1,1,1,3,1,1,1.154700538,1.333333333,3,1,1,0,0,1,1,5.968421053,1.691792146,2.862160665,5,11,5,5.99047619,1.764708194,3.114195011,6.5,11,5,6.733333333,2.112397269,4.462222222,5.5,11,5,7.5,1.962141687,3.85,8.5,11,6,2,3.605551275,13,0,-1.868641335,0,3,4,5,-0.635020595,-0.200055653,-0.067924363,-0.561743513,-1.074525535,-0.364187725,-0.494564969,-0.577836467,0,4,5,6,-0.50412317,-0.204397798,-0.070286164,-0.410224617,-1.11072439,-0.504341193,-0.700453598,-0.768833501,1,3,5,7,-0.345247744,-0.321241454,-0.148000157,-0.253022909,-1.672033131,-1.370900609,-1.415972102,-1.478420524,0.01064964,0,0.022683801,0.073398588,0.005387353,0.011597851,1,4.380008587,752.8272267,0.037552815,7.1,48,1,10.26109156,105.29,4.78E+07,4991.9,13536,257,4566.405741,2.09E+07,0.989234,1,1,1,1,1
-6.441137102,0,-31.08337866,121.2807017,11.01275178,0,2.2,5,11.76,3.42928564,10,8,5,0.462763225,7.321047049,17659.81076,8184505.881,2860.857543,10640.28281,0,5.643925489,2.375694738,7.574045005,0,8.15053274,2.854913789,7.574045005,-1.240731083,4.392264338,0.732044056,1.644389632,0.411590192,3.56671182,-0.456798349,0.939084094,0.881878936,0.008993983,0.044440547,0,0.015380589,2.37E-04,12,12,1,0,0,0,0,21.42529412,0.4741,17.4165,13.8588,12.48683298,25.3976,69.94117647,9,0,2,0,109,8,13,4.812459175,18,23.15976331,18,3,10,0.288456026,0.060642453,0.013767121,0.304302074,-0.242017025,0.02531989,-0.041122435,0.0141548,1,0,0,1,1,153.65,315.1124045,99295.8275,18.5,1439,7,9.75,12.42125195,154.2875,1.5,47,1,5.8,8.12773031,66.06,1.5,25,0,1,0,0,1,1,159.0666667,358.5010398,128522.9956,1439,1439,7,9.6,13.06292463,170.64,47,47,1,3.333333333,6.095535707,37.15555556,25,25,0,1,0,0,1,1,170.5,423.6258373,179458.85,13,1439,7,7.9,13.29247908,176.69,2,47,1,4.4,7.031358332,49.44,0.5,25,0,1,0,0,1,1,14,4.898979486,24,19,20,7,2.8,2.227105745,4.96,3,7,1,2.4,1.356465997,1.84,2,4,1,2,3.372684391,11.375,11,1,1,1.471960144,2.166666667,4,1,2,1.322875656,1.75,4,1,3,0,0,3,3,6.215789474,1.75642075,3.08501385,5.5,11,5,6.295238095,1.701113414,2.893786848,8.5,11,5,6.422222222,1.6396326,2.688395062,5.5,11,5,7,1.341640786,1.8,7,10,6,1.692307692,3.147272699,9.905325444,0,-2.05896945,0,3,4,5,-0.379903103,-0.238355731,-0.065835296,-0.297960345,-1.410758376,-1.092727631,-1.110975727,-1.104326934,0,1,1,1,-0.518268976,-0.441268564,-0.211420104,-0.334993768,-2.250515461,-1.703748703,-1.911559865,-1.965219676,4,5,8,11,-0.162708599,-0.162394788,-0.032518762,-0.074643742,-0.58107692,-0.471971467,-0.503639534,-0.520470195,0.007052442,0,0.026888082,0.063976682,0.004093016,0,1.000000238,2.10332191,1358.446982,0.246379074,24.3,265,2,56.81029836,3227.41,5389000,43948.65,670798,676,144721.4957,2.09E+10,0.989924,1,0,0,1,1
-10.66871976,0,-43.52916744,124.8774312,11.1748571,-10.57954697,1.625,0,4.817708333,2.194927865,9,25,4,0.783769902,5.841533563,55503.59805,6369909.421,2523.867948,10374.15866,0,4.284914386,2.070003475,7.574045005,0,3.777518385,1.943583902,6.475432717,-1.287163332,19.35956934,0.967978467,4.685590859,0.661396644,3.192018371,-1.164690456,0.71311887,0.508538522,0.008172839,0.027423247,0,0.006819163,4.65E-05,15,13,0.866666667,0,0,0,0,16.53526316,54.718,12.7075,17.014,13.95445115,12.804,53.06140351,7,3,4,0,174,6,29,3.619868544,4,13.10344828,19,2,11,0.501623462,0.016889051,0.003172457,0.507244396,0.050125765,0.013470965,0.0197128,0.04677544,2,4.358898944,19,1,21,299.2,400.5697942,160456.16,39,1384,16,19.9,25.44975442,647.69,4,86,1,9.9,18.19587865,331.09,2,82,0,2.333333333,4.988876516,24.88888889,1,21,368.4666667,435.6186202,189763.5822,78,1384,16,25.13333333,27.24669195,742.3822222,4,86,1,12.26666667,20.3714397,414.9955556,1,82,0,3,6,36,1,21,512.1,470.684066,221543.49,481,1384,31,34,29.44486373,867,39.5,86,3,17.4,23.23015282,539.64,7.5,82,0,5,8,64,21,21,682,334.3812196,111810.8,781,1200,281,42.2,24.1611258,583.76,49,81,14,28.2,27.20588172,740.16,22,82,10,3,3.058944729,9.357142857,11,1,3,3.343922574,11.18181818,11,1,2,1.362770288,1.857142857,5,1,2,1.58113883,2.5,5,1,8.668421053,0.821136973,0.674265928,8.5,11,8,8.561904762,0.838636189,0.703310658,9,11,8,8.466666667,0.805536398,0.648888889,8,11,8,8.3,0.458257569,0.21,8.5,9,8,0.689655172,1.117369086,1.248513674,0,-10.92396621,2,3,4,4,-0.350099383,-0.22575914,-0.062593915,-0.24569799,-1.203292459,-0.891872436,-0.951765135,-0.973655447,2,3,4,4,-0.326484343,-0.249031038,-0.074841699,-0.196988121,-1.215082735,-0.866408199,-1.015947595,-1.043733254,2,3,5,6,-0.246981386,-0.182692967,-0.042785513,-0.208822027,-0.989856452,-0.762571722,-0.778793558,-0.808313385,0.002841356,0,0.018904127,0.054026818,0.002918897,0,1.000000238,2.792881886,1913.917174,0.056467704,20.6,72,1,19.93840515,397.54,2.13E+08,816375.8,930766,65,279359.7768,7.80E+10,0.991285,0,0,0,0,0
-12.62628064,0,-48.21239767,301.885308,17.37484699,-24.10619883,2.125,0,13.609375,3.689088641,9,10,0,0.470467386,10.71934003,13268.80246,3156152.164,1776.556265,5716.103772,15.14809001,6.089913258,2.467774961,7.574045005,1.267769718,8.576866806,2.928628827,7.574045005,-0.647433942,10.09378037,1.261722546,4.080138057,0.724849356,2.840774817,0,0.779145054,0.607067015,0.005521284,0.007394421,0.001588072,0.001854638,3.44E-06,20,18,0.85,0,0,0,0,20.54,14.665,15.6856,18.3111,15.24744871,23.7633,56.88888889,7,0,3,0,78,7,10,5.015974482,8.5,25.16,16,3,9,0.358590256,0.071516494,0.014359737,0.36562868,-0.106325665,-0.037387045,0.005155775,-0.0021646,1,0,0,1,1,393,393.2733146,154663.9,276.5,1384,31,28.35,26.04472115,678.3275,29.5,86,3,13.7,18.87352643,356.21,6,82,1,1,0,0,1,1,373.8,350.158288,122610.8267,41,1200,41,28.86666667,23.8323776,567.9822222,4,81,4,12.93333333,20.65096177,426.4622222,7,82,1,1,0,0,1,1,344.1,329.2766162,108423.09,156,1200,41,28.6,22.75170323,517.64,20.5,81,4,13.1,23.35572735,545.49,1,82,1,1,0,0,1,1,446.4,385.6286296,148709.44,388,1200,146,32.8,26.010767,676.56,39,81,10,21,30.87393723,953.2,7,82,1,3,1.673320053,2.8,6,1,3,1.763834207,3.111111111,6,1,4,1.690308509,2.857142857,6,1,4,0.866025404,0.75,5,4,6.473684211,1.662858068,2.765096953,6.5,11,5,6.40952381,1.601756406,2.565623583,8,10,5,6.177777778,1.434323517,2.057283951,5,9,5,6.3,1.615549442,2.61,6.5,9,5,1.2,1.326649916,1.76,0,-6.153991311,2,4,7,8,-0.37712518,-0.078569827,-0.011750505,-0.381608099,-0.545668066,-0.112974979,-0.164441422,-0.243468452,3,5,7,8,-0.312443866,-0.060611967,-0.007976357,-0.28731741,-0.534944117,-0.238008447,-0.248615906,-0.246678043,3,4,5,5,-0.199287642,-0.195718518,-0.052198837,-0.13871637,-1.066517353,-0.874360479,-0.926236212,-0.926868204,0.006967362,0,0.024659739,0.071030501,0.005045332,0,1.000000238,4.342308482,1326.880246,0.063113662,25.25,99,1,29.97978486,898.7875,1.16E+08,488261.5,934847,325,454159.7407,2.06E+11,0.989157,1,0,1,1,1
-18.7174501,0,-70.70562344,570.1692449,23.87821695,-28.83380063,1.461538462,5,3.017751479,1.73716766,5,18,0,0.614854894,8.899175731,43595.31207,6446950.103,2539.084501,10625.99143,15.23453563,4.205183496,2.050654407,7.617267814,1.278673735,5.332415411,2.309202332,7.617267814,-1.258997446,8.99402204,0.691847849,2.39610346,1.210757607,5.825508344,-0.292221679,1.056621026,1.116447993,0.006353829,0.013083957,0.0017809,0.002775938,7.71E-06,21,19,0.857142857,0,0,0,0,20.00447368,50.2703,15.6879,21.5158,16.41640786,11.4655,61.68421053,9,0,7,0,95,5,18,1.87988048,5,3.533950617,9,3,13,0.383145655,0.082497968,0.018140377,0.347035436,-0.18653708,-0.15826871,-0.096014435,-0.108564055,1,0,0,1,1,415.3,400.2716702,160217.41,333.5,1574,57,26.8,19.31217233,372.96,27.5,81,6,9.5,17.96524422,322.75,11,83,0,1,0,0,1,1,428.4666667,421.3479744,177534.1156,508,1574,57,29.06666667,20.69610806,428.3288889,31,81,6,10.86666667,20.41524485,416.7822222,15,83,0,1,0,0,1,1,536.6,475.2595501,225871.64,1119.5,1574,57,30.2,22.37766744,500.76,44.5,81,6,15.1,23.85979883,569.29,15.5,83,0,1,0,0,1,1,623.6,640.1782877,409828.24,202,1574,57,30.8,29.72810118,883.76,8,81,6,20.6,31.92240592,1019.04,0,83,0,7,9.569918147,91.58333333,36,1,8,10.66666667,113.7777778,36,1,3,2.449489743,6,8,1,3,1.414213562,2,5,2,7.289473684,1.754811352,3.079362881,6.5,10,5,6.971428571,1.828124945,3.342040816,9.5,10,5,6.711111111,1.796567372,3.227654321,6.5,10,5,6.9,1.577973384,2.49,8.5,9,5,1.444444444,1.257078722,1.580246914,0,-11.45189307,1,5,8,10,-0.435579567,-0.088028461,-0.034209309,-0.389879733,-0.725978911,-0.22525236,-0.335340798,-0.361114889,1,6,8,10,-0.350764564,-0.05101509,-0.017937063,-0.327452034,-0.501018226,-0.072482735,-0.174564064,-0.19386521,2,5,7,9,-0.077638471,-0.117644808,-0.049202919,-0.02233313,-0.462390959,-0.420462042,-0.428170264,-0.430685729,0.004989023,0,0.031961692,0.079999241,0.006399879,0,1.000000119,3.330213518,2421.961782,0.127442205,31.4,208,0,47.58823384,2264.64,100000,485144,933482,0,423018.0909,1.79E+11,0.987917,1,1,1,1,1
-13.2604901,0,-88.48859626,642.9467219,25.3563941,-5.27610113,1.6,2,3.04,1.743559577,5,9,1,0.481083845,4.860240005,29702.05935,9853483.413,3139.02587,10604.70629,0,4.908655473,2.215548572,7.578656851,0,7.428782882,2.725579366,6.88550967,-1.519074577,7.202762337,0.800306926,4.082396143,0.870857204,3.171937603,0,0.776730382,0.603310087,0.006196136,0.011572123,0,0.003625375,1.31E-05,23,21,0.826086957,0,0,0,0,12.74625,59.1,10.9783,12.9333,10.74596669,10.6821,53.16666667,7,0,3,0,63,6,10,2.865309756,5,8.21,11,3,10,0.374418581,0.065074186,0.012896147,0.353462654,0.06757388,0.06978871,0.07637594,0.05443353,1.15,0.653834842,0.4275,1,4,742.35,1006.084453,1012205.928,2800,4216,61,46.5,67.02126528,4491.85,196.5,307,5,20.8,28.93890115,837.46,77.5,128,0,1.2,0.748331477,0.56,1,4,844.2,1122.395842,1259772.427,145,4216,61,49.66666667,74.42371187,5538.888889,5,307,5,20.4,31.16579321,971.3066667,3,128,0,1.3,0.9,0.81,1,4,769.9,756.9595035,572987.69,69.5,2165,61,37.9,32.50061538,1056.29,10.5,86,5,15,13.87804021,192.6,0.5,37,0,1,0,0,1,1,774.2,847.7757722,718723.76,2165,2165,61,38.8,35.52126124,1261.76,78,86,6,17.4,16.69251329,278.64,37,37,0,12,13.74408964,188.9,38,1,11,13.02744356,169.7142857,38,1,10,13.15294644,173,38,1,17,15.07757717,227.3333333,38,2,7.668421053,1.701563563,2.89531856,6.5,12,5,7.676190476,1.753881345,3.076099773,9,12,5,7.777777778,1.474055462,2.172839506,6.5,10,5,7.1,1.757839583,3.09,9,9,5,0.6,0.916515139,0.84,0,-8.146311819,1,4,5,7,-0.39739437,-0.13071081,-0.024838238,-0.340678766,-0.736818284,-0.226617649,-0.392381012,-0.425567567,1,5,7,8,-0.317189433,-0.097205449,-0.0152145,-0.304813713,-0.561763495,-0.206418172,-0.24655354,-0.328740448,2,2,5,6,-0.253363902,-0.151234014,-0.031841953,-0.213579014,-0.802022547,-0.535212979,-0.573809355,-0.647042811,0.00374405,0,0.022175751,0.063464981,0.004027804,0.011584044,1.000000119,2.953414956,2740.970684,0.347177806,43.35,251,1,68.98063134,4758.3275,2.06E+08,690943,931020,1390,379770.9348,1.44E+11,0.988615,1,1,1,1,1
-16.73579971,0,-54.10499675,301.7216193,17.37013585,-1.904900975,2.59375,5,12.49121094,3.534290726,15,42,2,0.556341587,7.589498308,106568.6743,1.03E+07,3202.69401,11490.64518,0,3.240323917,1.800089975,7.590346946,0,4.791144125,2.188868229,7.590346946,-1.253123836,31.25497835,1.041832612,4.08811998,0.792310185,5.105440296,-1.268590276,0.877087654,0.769282752,0.0096032,0.029885785,0,0.00578995,3.35E-05,25,23,0.84,0,0,0,0,12.77265957,52.753,10.5718,15.1796,13.39230485,13.6207,48.58723404,5.6,3,9,2,260,5,44,2.00927601,8.5,4.037190083,13,3,13,0.395842837,0.095650088,0.021737498,0.399477551,-0.1719743,-0.03303329,-0.15995223,-0.14152037,2,4.358898944,19,1,21,382.55,503.1958341,253206.0475,643.5,1604,6,26.9,32.00140622,1024.09,30,108,0,16.45,23.34196864,544.8475,8,82,0,2.333333333,4.988876516,24.88888889,1,21,471,547.5929145,299858,383,1604,8,29,31.76371095,1008.933333,15,108,1,15,22.32487402,498.4,8,82,0,3,6,36,1,21,518.2,500.738215,250738.76,583,1275,18,36.8,33.89926253,1149.16,60,108,3,20.4,25.14835979,632.44,26,82,0,1,0,0,1,1,78.8,61.76212432,3814.56,75,189,18,11.6,7.2277244,52.24,13,24,3,5.2,5.979966555,35.76,1,13,0,7,10.4509436,109.2222222,36,1,9,13.53513945,183.2,36,1,10,14.63728117,214.25,36,1,2,0,0,2,2,6.947368421,2.048714211,4.197229917,6.5,12,5,7.352380952,2.088430499,4.36154195,12,12,5,7.777777778,2.219998888,4.928395062,6.5,12,5,6.6,2.107130751,4.44,9,12,5,1.590909091,2.596485228,6.741735537,0,-12.79048045,0,4,6,6,-0.163137685,-0.175607107,-0.082960267,-0.096590459,-0.769617736,-0.59539333,-0.654677212,-0.710980222,0,3,3,4,-0.196553141,-0.103360414,-0.041362054,-0.128099889,-0.646362722,-0.44070062,-0.516897976,-0.496449277,4,9,10,13,-0.313680721,-0.490422706,-0.386078095,-0.130640507,-1.506540835,-1.148304552,-1.332324892,-1.541442901,0.005159096,0,0.016796513,0.056777626,0.003223699,0.095683709,1.000000119,3.474679977,2470.516621,0.17169005,21.4,208,0,45.25859034,2048.34,100000,395267.1,881219,0,413844.2601,1.71E+11,0.99045,1,0,1,1,1
